,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
512,"{'Fried Fish', 'Coffee'}","{'Boiled Rice', 'Water'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
513,"{'Fried Fish', 'Water'}","{'Boiled Rice', 'Coffee'}",0.11538461538461539,0.0641025641025641,0.01282051282051282,0.1111111111111111,1.7333333333333334,0.005424063116370809,1.0528846153846154
514,"{'Boiled Rice', 'Coffee', 'Water'}",{'Fried Fish'},0.038461538461538464,0.1794871794871795,0.01282051282051282,0.3333333333333333,1.857142857142857,0.0059171597633136085,1.2307692307692306
515,"{'Fried Fish', 'Boiled Rice', 'Coffee'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
516,"{'Fried Fish', 'Boiled Rice', 'Water'}",{'Coffee'},0.11538461538461539,0.0641025641025641,0.01282051282051282,0.1111111111111111,1.7333333333333334,0.005424063116370809,1.0528846153846154
517,"{'Fried Fish', 'Coffee', 'Water'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
518,{'Boiled Rice'},"{'Fried Fish', 'Sauteed Vegetable', 'Water'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
519,{'Sauteed Vegetable'},"{'Fried Fish', 'Boiled Rice', 'Water'}",0.038461538461538464,0.11538461538461539,0.01282051282051282,0.3333333333333333,2.8888888888888884,0.008382642998027613,1.3269230769230766
520,{'Water'},"{'Fried Fish', 'Sauteed Vegetable', 'Boiled Rice'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
521,{'Fried Fish'},"{'Boiled Rice', 'Sauteed Vegetable', 'Water'}",0.1794871794871795,0.038461538461538464,0.01282051282051282,0.07142857142857142,1.857142857142857,0.0059171597633136085,1.0355029585798816
522,"{'Sauteed Vegetable', 'Boiled Rice'}","{'Fried Fish', 'Water'}",0.038461538461538464,0.11538461538461539,0.01282051282051282,0.3333333333333333,2.8888888888888884,0.008382642998027613,1.3269230769230766
523,"{'Boiled Rice', 'Water'}","{'Fried Fish', 'Sauteed Vegetable'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
524,"{'Sauteed Vegetable', 'Water'}","{'Fried Fish', 'Boiled Rice'}",0.038461538461538464,0.1794871794871795,0.01282051282051282,0.3333333333333333,1.857142857142857,0.0059171597633136085,1.2307692307692306
525,"{'Fried Fish', 'Boiled Rice'}","{'Sauteed Vegetable', 'Water'}",0.1794871794871795,0.038461538461538464,0.01282051282051282,0.07142857142857142,1.857142857142857,0.0059171597633136085,1.0355029585798816
526,"{'Fried Fish', 'Sauteed Vegetable'}","{'Boiled Rice', 'Water'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
527,"{'Fried Fish', 'Water'}","{'Sauteed Vegetable', 'Boiled Rice'}",0.11538461538461539,0.038461538461538464,0.01282051282051282,0.1111111111111111,2.8888888888888884,0.008382642998027613,1.0817307692307694
528,"{'Boiled Rice', 'Sauteed Vegetable', 'Water'}",{'Fried Fish'},0.038461538461538464,0.1794871794871795,0.01282051282051282,0.3333333333333333,1.857142857142857,0.0059171597633136085,1.2307692307692306
529,"{'Fried Fish', 'Sauteed Vegetable', 'Boiled Rice'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
530,"{'Fried Fish', 'Boiled Rice', 'Water'}",{'Sauteed Vegetable'},0.11538461538461539,0.038461538461538464,0.01282051282051282,0.1111111111111111,2.8888888888888884,0.008382642998027613,1.0817307692307694
531,"{'Fried Fish', 'Sauteed Vegetable', 'Water'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
532,{'Water'},"{'Boiled Fish', 'Milk', 'Biscuit'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
533,{'Milk'},"{'Boiled Fish', 'Water', 'Biscuit'}",0.3974358974358974,0.01282051282051282,0.01282051282051282,0.03225806451612903,2.5161290322580645,0.007725180802103879,1.02008547008547
534,"{'Fried Egg', 'Milk', 'Boiled Rice'}",{'Fried Processed Meat'},0.0641025641025641,0.1282051282051282,0.01282051282051282,0.2,1.5600000000000003,0.004602235371466142,1.0897435897435896
535,{'Water'},"{'Boiled Rice', 'Fried Seafood', 'Coffee'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
536,{'Boiled Egg'},"{'Boiled Fish', 'Fried Seafood', 'Coffee'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
537,{'Water'},"{'Processed Meat', 'Sauteed Vegetable', 'Boiled Rice'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
538,{'Coffee'},"{'Boiled Rice', 'Boiled Fish', 'Boiled Egg'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
539,"{'Boiled Rice', 'Boiled Egg'}","{'Boiled Fish', 'Coffee'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
540,"{'Boiled Fish', 'Boiled Rice'}","{'Boiled Egg', 'Coffee'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
541,"{'Boiled Fish', 'Boiled Egg'}","{'Boiled Rice', 'Coffee'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
542,"{'Boiled Rice', 'Coffee'}","{'Boiled Fish', 'Boiled Egg'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
543,"{'Boiled Egg', 'Coffee'}","{'Boiled Fish', 'Boiled Rice'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
544,"{'Boiled Fish', 'Coffee'}","{'Boiled Rice', 'Boiled Egg'}",0.01282051282051282,0.08974358974358974,0.01282051282051282,1.0,11.142857142857142,0.011669953977646285,inf
545,"{'Boiled Rice', 'Boiled Fish', 'Boiled Egg'}",{'Coffee'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
546,"{'Boiled Rice', 'Boiled Egg', 'Coffee'}",{'Boiled Fish'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
547,"{'Boiled Rice', 'Boiled Fish', 'Coffee'}",{'Boiled Egg'},0.01282051282051282,0.08974358974358974,0.01282051282051282,1.0,11.142857142857142,0.011669953977646285,inf
548,"{'Boiled Fish', 'Boiled Egg', 'Coffee'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
549,{'Boiled Rice'},"{'Processed Meat', 'Sauteed Vegetable', 'Water'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
550,{'Sauteed Vegetable'},"{'Processed Meat', 'Boiled Rice', 'Water'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
551,{'Processed Meat'},"{'Boiled Rice', 'Sauteed Vegetable', 'Water'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
552,{'Fried Seafood'},"{'Boiled Fish', 'Boiled Egg', 'Coffee'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
553,"{'Sauteed Vegetable', 'Boiled Rice'}","{'Processed Meat', 'Water'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
554,"{'Boiled Rice', 'Water'}","{'Processed Meat', 'Sauteed Vegetable'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
555,"{'Sauteed Vegetable', 'Water'}","{'Processed Meat', 'Boiled Rice'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
556,"{'Processed Meat', 'Boiled Rice'}","{'Sauteed Vegetable', 'Water'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
557,"{'Processed Meat', 'Sauteed Vegetable'}","{'Boiled Rice', 'Water'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
558,"{'Processed Meat', 'Water'}","{'Sauteed Vegetable', 'Boiled Rice'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
559,"{'Boiled Rice', 'Sauteed Vegetable', 'Water'}",{'Processed Meat'},0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
560,"{'Processed Meat', 'Sauteed Vegetable', 'Boiled Rice'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
561,"{'Processed Meat', 'Boiled Rice', 'Water'}",{'Sauteed Vegetable'},0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
562,"{'Processed Meat', 'Sauteed Vegetable', 'Water'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
563,{'Boiled Rice'},"{'Boiled Fish', 'Fried Seafood', 'Boiled Egg'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
564,{'Boiled Egg'},"{'Boiled Fish', 'Fried Seafood', 'Boiled Rice'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
565,{'Boiled Fish'},"{'Boiled Rice', 'Fried Seafood', 'Boiled Egg'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
566,{'Boiled Fish'},"{'Boiled Rice', 'Boiled Egg', 'Coffee'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
567,{'Boiled Egg'},"{'Boiled Rice', 'Boiled Fish', 'Coffee'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
568,{'Boiled Rice'},"{'Boiled Fish', 'Boiled Egg', 'Coffee'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
569,"{'Coffee', 'Fried Seafood', 'Water'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
570,{'Boiled Rice'},"{'Sauteed Noodles', 'Sweets', 'Biscuit'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
571,{'Sweets'},"{'Boiled Rice', 'Sauteed Noodles', 'Biscuit'}",0.1282051282051282,0.01282051282051282,0.01282051282051282,0.1,7.800000000000001,0.011176857330703484,1.0968660968660968
572,{'Sauteed Noodles'},"{'Boiled Rice', 'Sweets', 'Biscuit'}",0.05128205128205128,0.02564102564102564,0.01282051282051282,0.25,9.75,0.011505588428665352,1.2991452991452992
573,{'Biscuit'},"{'Sauteed Noodles', 'Sweets', 'Boiled Rice'}",0.038461538461538464,0.02564102564102564,0.01282051282051282,0.3333333333333333,13.0,0.011834319526627219,1.4615384615384615
574,"{'Sweets', 'Boiled Rice'}","{'Sauteed Noodles', 'Biscuit'}",0.1282051282051282,0.01282051282051282,0.01282051282051282,0.1,7.800000000000001,0.011176857330703484,1.0968660968660968
575,"{'Sauteed Noodles', 'Boiled Rice'}","{'Sweets', 'Biscuit'}",0.038461538461538464,0.02564102564102564,0.01282051282051282,0.3333333333333333,13.0,0.011834319526627219,1.4615384615384615
576,"{'Sauteed Noodles', 'Sweets'}","{'Boiled Rice', 'Biscuit'}",0.02564102564102564,0.038461538461538464,0.01282051282051282,0.5,13.0,0.011834319526627219,1.9230769230769231
577,"{'Boiled Rice', 'Biscuit'}","{'Sauteed Noodles', 'Sweets'}",0.038461538461538464,0.02564102564102564,0.01282051282051282,0.3333333333333333,13.0,0.011834319526627219,1.4615384615384615
578,"{'Sweets', 'Biscuit'}","{'Sauteed Noodles', 'Boiled Rice'}",0.02564102564102564,0.038461538461538464,0.01282051282051282,0.5,13.0,0.011834319526627219,1.9230769230769231
579,"{'Sauteed Noodles', 'Biscuit'}","{'Sweets', 'Boiled Rice'}",0.01282051282051282,0.1282051282051282,0.01282051282051282,1.0,7.800000000000001,0.011176857330703484,inf
580,"{'Sauteed Noodles', 'Sweets', 'Boiled Rice'}",{'Biscuit'},0.02564102564102564,0.038461538461538464,0.01282051282051282,0.5,13.0,0.011834319526627219,1.9230769230769231
581,"{'Boiled Rice', 'Sweets', 'Biscuit'}",{'Sauteed Noodles'},0.02564102564102564,0.05128205128205128,0.01282051282051282,0.5,9.75,0.011505588428665352,1.8974358974358974
582,"{'Boiled Rice', 'Sauteed Noodles', 'Biscuit'}",{'Sweets'},0.01282051282051282,0.1282051282051282,0.01282051282051282,1.0,7.800000000000001,0.011176857330703484,inf
583,"{'Sauteed Noodles', 'Sweets', 'Biscuit'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
584,{'Boiled Rice'},"{'Coffee', 'Fried Seafood', 'Water'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
585,{'Coffee'},"{'Boiled Rice', 'Fried Seafood', 'Water'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
586,"{'Fried Processed Meat', 'Fried Egg'}","{'Milk', 'Baked Bread'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
587,{'Fried Seafood'},"{'Boiled Rice', 'Coffee', 'Water'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
588,"{'Boiled Rice', 'Coffee'}","{'Fried Seafood', 'Water'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
589,"{'Boiled Rice', 'Water'}","{'Fried Seafood', 'Coffee'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
590,"{'Coffee', 'Water'}","{'Fried Seafood', 'Boiled Rice'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
591,"{'Fried Seafood', 'Boiled Rice'}","{'Coffee', 'Water'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
592,"{'Fried Seafood', 'Coffee'}","{'Boiled Rice', 'Water'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
593,"{'Fried Seafood', 'Water'}","{'Boiled Rice', 'Coffee'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
594,"{'Boiled Rice', 'Coffee', 'Water'}",{'Fried Seafood'},0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
595,"{'Boiled Rice', 'Fried Seafood', 'Coffee'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
596,"{'Boiled Rice', 'Fried Seafood', 'Water'}",{'Coffee'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
597,{'Fried Seafood'},"{'Boiled Rice', 'Boiled Fish', 'Boiled Egg'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
598,"{'Boiled Rice', 'Boiled Egg'}","{'Boiled Fish', 'Fried Seafood'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
599,"{'Boiled Fish', 'Boiled Rice'}","{'Fried Seafood', 'Boiled Egg'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
600,"{'Water', 'Biscuit'}","{'Boiled Fish', 'Boiled Rice'}",0.02564102564102564,0.0641025641025641,0.01282051282051282,0.5,7.800000000000001,0.011176857330703484,1.8717948717948718
601,"{'Boiled Rice', 'Boiled Fish', 'Water'}",{'Biscuit'},0.05128205128205128,0.038461538461538464,0.01282051282051282,0.25,6.5,0.010848126232741617,1.2820512820512822
602,"{'Boiled Rice', 'Water', 'Biscuit'}",{'Boiled Fish'},0.02564102564102564,0.0641025641025641,0.01282051282051282,0.5,7.800000000000001,0.011176857330703484,1.8717948717948718
603,"{'Boiled Rice', 'Boiled Fish', 'Biscuit'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
604,"{'Boiled Fish', 'Water', 'Biscuit'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
605,{'Boiled Rice'},"{'Boiled Fish', 'Fried Seafood', 'Coffee'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
606,{'Fried Seafood'},"{'Boiled Rice', 'Boiled Fish', 'Coffee'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
607,{'Boiled Fish'},"{'Boiled Rice', 'Fried Seafood', 'Coffee'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
608,{'Coffee'},"{'Boiled Fish', 'Fried Seafood', 'Boiled Rice'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
609,"{'Fried Seafood', 'Boiled Rice'}","{'Boiled Fish', 'Coffee'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
610,"{'Boiled Fish', 'Boiled Rice'}","{'Fried Seafood', 'Coffee'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
611,"{'Boiled Fish', 'Fried Seafood'}","{'Boiled Rice', 'Coffee'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
